7.281454985326624296e+01,2.105069727273358226e-09,1.201875519150860938e-01,5.576838023113499243e-02,2.343650603526859291e-02,-1.128695196881857932e+00,9.769593872399100487e-01
7.281454985326624296e+01,2.105069727273358226e-09,1.201875519150860938e-01,5.576838023113499243e-02,2.343650603526859291e-02,-1.128695196881857932e+00,9.769593872399100487e-01
7.293750514546734109e+01,2.092818302591074708e-09,1.174955252458694394e-01,5.609799332462334781e-02,2.315327584823273152e-02,-1.132115566918369787e+00,9.787848112441316362e-01
7.293750514546734109e+01,2.092818302591074708e-09,1.174955252458694394e-01,5.609799332462334781e-02,2.315327584823273152e-02,-1.132115566918369787e+00,9.787848112441316362e-01
7.293750514546734109e+01,2.092818302591074708e-09,1.174955252458694394e-01,5.609799332462334781e-02,2.315327584823273152e-02,-1.132115566918369787e+00,9.787848112441316362e-01
7.374710016740841922e+01,2.091578791060879935e-09,1.145869267064270197e-01,5.646300050571495532e-02,2.277998648314028332e-02,-1.137599744779567601e+00,9.794557822219694954e-01
7.374710016740841922e+01,2.091578791060879935e-09,1.145869267064270197e-01,5.646300050571495532e-02,2.277998648314028332e-02,-1.137599744779567601e+00,9.794557822219694954e-01
7.406058806270348782e+01,2.089472440509398433e-09,1.160178568554064982e-01,5.641760654871477015e-02,2.332087928494802620e-02,-1.131629454717515193e+00,9.754814615653031318e-01
7.425945516586342876e+01,2.098449928796236961e-09,1.169431822942665067e-01,5.663399954984566637e-02,2.346198497903802596e-02,-1.140679215431737559e+00,9.771233078162252506e-01
7.425945516586342876e+01,2.098449928796236961e-09,1.169431822942665067e-01,5.663399954984566637e-02,2.346198497903802596e-02,-1.140679215431737559e+00,9.771233078162252506e-01
7.437230272529930630e+01,2.111644629328344756e-09,1.150265261132263628e-01,5.685091515689928710e-02,2.307350621122214451e-02,-1.140762707863506531e+00,9.778069584895974220e-01
7.460197694059674234e+01,2.109169807257135934e-09,1.145673341716718086e-01,5.720897988803917700e-02,2.289739252625656168e-02,-1.118552049253165537e+00,9.771560286952831742e-01
7.372632810752250521e+01,2.099242193257145171e-09,1.171372770732914126e-01,5.694210551288761413e-02,2.235594753842559679e-02,-1.112900327604601669e+00,9.731149547906791097e-01
7.358678254985626666e+01,2.092881840956983698e-09,1.173447076873817968e-01,5.692631845668361112e-02,2.259474695940295527e-02,-1.120196821282140931e+00,9.797808776691827592e-01
7.289195838829883201e+01,2.082963041073393309e-09,1.147602605322610575e-01,5.654173599516152532e-02,2.263113438879311989e-02,-1.123886243888226666e+00,9.730211241490548391e-01
7.343487857197838764e+01,2.076286443178563859e-09,1.148423431341957512e-01,5.667170129767606229e-02,2.276334769836254809e-02,-1.146915301034099111e+00,9.800345644919524757e-01
7.432156810135451508e+01,2.079500324712694329e-09,1.157741510256904693e-01,5.628408233600511873e-02,2.291884952109182749e-02,-1.166935771048926540e+00,9.790455052760080878e-01
7.432156810135451508e+01,2.079500324712694329e-09,1.157741510256904693e-01,5.628408233600511873e-02,2.291884952109182749e-02,-1.166935771048926540e+00,9.790455052760080878e-01
7.432156810135451508e+01,2.079500324712694329e-09,1.157741510256904693e-01,5.628408233600511873e-02,2.291884952109182749e-02,-1.166935771048926540e+00,9.790455052760080878e-01
7.432156810135451508e+01,2.079500324712694329e-09,1.157741510256904693e-01,5.628408233600511873e-02,2.291884952109182749e-02,-1.166935771048926540e+00,9.790455052760080878e-01
7.432156810135451508e+01,2.079500324712694329e-09,1.157741510256904693e-01,5.628408233600511873e-02,2.291884952109182749e-02,-1.166935771048926540e+00,9.790455052760080878e-01
7.432156810135451508e+01,2.079500324712694329e-09,1.157741510256904693e-01,5.628408233600511873e-02,2.291884952109182749e-02,-1.166935771048926540e+00,9.790455052760080878e-01
7.360578045709411299e+01,2.082091314139947187e-09,1.146294881994299464e-01,5.628565889594224630e-02,2.274140878204124541e-02,-1.168456909883698547e+00,9.857400222536798484e-01
7.360578045709411299e+01,2.082091314139947187e-09,1.146294881994299464e-01,5.628565889594224630e-02,2.274140878204124541e-02,-1.168456909883698547e+00,9.857400222536798484e-01
7.408730216726985418e+01,2.086039993551256068e-09,1.136396710600932336e-01,5.624134478018621985e-02,2.297085504867255393e-02,-1.156214057971848952e+00,9.858390419438872732e-01
7.439005165882564086e+01,2.072096180852163382e-09,1.143282667712135908e-01,5.631394180621869527e-02,2.254986647037374517e-02,-1.165838545904200663e+00,9.870568246512827493e-01
7.497001369062348886e+01,2.085802826565042309e-09,1.151043833894837276e-01,5.633045096445323668e-02,2.302801186931260555e-02,-1.168441428340680321e+00,9.894371976304388028e-01
7.509981275382780552e+01,2.096923474588211814e-09,1.133058537856870274e-01,5.648762856344927141e-02,2.286016407993181343e-02,-1.167553061998507946e+00,9.961743238084153074e-01
7.579694740449177459e+01,2.084343601941317801e-09,1.138970510653625756e-01,5.619231691325051598e-02,2.262607540062723174e-02,-1.149268221607035567e+00,9.918702877144585095e-01
7.533993060818225729e+01,2.078944206925605613e-09,1.132250811805669971e-01,5.626564326093071861e-02,2.309913782787833408e-02,-1.134896318475376198e+00,9.960339025373275978e-01
7.563021140434551626e+01,2.075643324398771118e-09,1.145123876210495661e-01,5.659561657847550498e-02,2.275521836792032682e-02,-1.136790565241637019e+00,9.998699009106498670e-01
7.563021140434551626e+01,2.075643324398771118e-09,1.145123876210495661e-01,5.659561657847550498e-02,2.275521836792032682e-02,-1.136790565241637019e+00,9.998699009106498670e-01
7.563021140434551626e+01,2.075643324398771118e-09,1.145123876210495661e-01,5.659561657847550498e-02,2.275521836792032682e-02,-1.136790565241637019e+00,9.998699009106498670e-01
7.563021140434551626e+01,2.075643324398771118e-09,1.145123876210495661e-01,5.659561657847550498e-02,2.275521836792032682e-02,-1.136790565241637019e+00,9.998699009106498670e-01
7.565706111142574741e+01,2.061863618359597601e-09,1.127151898180944051e-01,5.637835118738159651e-02,2.277945024965743331e-02,-1.120080807509591381e+00,9.977913202587325170e-01
7.565706111142574741e+01,2.061863618359597601e-09,1.127151898180944051e-01,5.637835118738159651e-02,2.277945024965743331e-02,-1.120080807509591381e+00,9.977913202587325170e-01
7.486070207880538874e+01,2.075092875711868950e-09,1.149059752864062950e-01,5.674072279718739981e-02,2.332511190420215319e-02,-1.132375234212306570e+00,9.935544819854895682e-01
7.466775031772053239e+01,2.077450027540668816e-09,1.161769554455804460e-01,5.695068319230301573e-02,2.309717537421389008e-02,-1.119213411623334098e+00,9.923435804275027028e-01
7.466775031772053239e+01,2.077450027540668816e-09,1.161769554455804460e-01,5.695068319230301573e-02,2.309717537421389008e-02,-1.119213411623334098e+00,9.923435804275027028e-01
7.466775031772053239e+01,2.077450027540668816e-09,1.161769554455804460e-01,5.695068319230301573e-02,2.309717537421389008e-02,-1.119213411623334098e+00,9.923435804275027028e-01
7.464483143618679151e+01,2.083388603090466862e-09,1.134630915403514462e-01,5.726060005022875349e-02,2.342430951686933979e-02,-1.143120127384067430e+00,9.950975445331980973e-01
7.546356206862245131e+01,2.081123780903693817e-09,1.113091077537550211e-01,5.729237677420249281e-02,2.338059689744282840e-02,-1.146950079247903043e+00,9.951839937023498894e-01
7.629933315077606437e+01,2.078029355816710812e-09,1.138286702624713154e-01,5.701840960074058828e-02,2.298176002109063656e-02,-1.151742509824174920e+00,9.933834584179701555e-01
7.687306454877663953e+01,2.074093112521223159e-09,1.116747154866950253e-01,5.672571699319369637e-02,2.263850848708698696e-02,-1.149910975890787057e+00,9.984279794914000528e-01
7.687306454877663953e+01,2.074093112521223159e-09,1.116747154866950253e-01,5.672571699319369637e-02,2.263850848708698696e-02,-1.149910975890787057e+00,9.984279794914000528e-01
7.771724040659699995e+01,2.070238133413626138e-09,1.119626873416997154e-01,5.682585430314700953e-02,2.288279656838864556e-02,-1.163712529244870009e+00,9.969243520676631665e-01
7.854045657907748534e+01,2.082636305361064893e-09,1.093590885282440250e-01,5.698254047320844978e-02,2.310618684295921710e-02,-1.166527911817107910e+00,9.971418207306738113e-01
7.920015918123843335e+01,2.086853538160286766e-09,1.096648892162598171e-01,5.683834294475889615e-02,2.318006994831510112e-02,-1.170117977138792842e+00,9.970093462574474152e-01
7.920015918123843335e+01,2.086853538160286766e-09,1.096648892162598171e-01,5.683834294475889615e-02,2.318006994831510112e-02,-1.170117977138792842e+00,9.970093462574474152e-01
7.924605952013413912e+01,2.080731686707458020e-09,1.093029813375910042e-01,5.653762467565669192e-02,2.295665743626312816e-02,-1.164165672846327437e+00,9.908855980224573479e-01
7.887361721669054759e+01,2.066539236418288205e-09,1.097261370148183562e-01,5.674557297193860705e-02,2.325856091884854690e-02,-1.179245722143349218e+00,9.883739978963138606e-01
7.976954672921311840e+01,2.066548574788404329e-09,1.099445466173040176e-01,5.660723916017570967e-02,2.285688011704706257e-02,-1.157451333127036630e+00,9.861358881628440320e-01
8.071807692541729295e+01,2.052131118813402846e-09,1.074545317195148009e-01,5.636358717470654062e-02,2.327571534184242827e-02,-1.139978368305098577e+00,9.845519279681436142e-01
8.071807692541729295e+01,2.052131118813402846e-09,1.074545317195148009e-01,5.636358717470654062e-02,2.327571534184242827e-02,-1.139978368305098577e+00,9.845519279681436142e-01
7.999677439004935309e+01,2.041493630167499099e-09,1.082684226887368067e-01,5.648239842581142395e-02,2.352741097412893237e-02,-1.160637559479440251e+00,9.896260487331838274e-01
7.999677439004935309e+01,2.041493630167499099e-09,1.082684226887368067e-01,5.648239842581142395e-02,2.352741097412893237e-02,-1.160637559479440251e+00,9.896260487331838274e-01
7.949568945862583291e+01,2.052399826058961595e-09,1.095844626144166362e-01,5.634397118593244269e-02,2.375187044611715842e-02,-1.167321225978274368e+00,9.855813966111710567e-01
7.980130627320563974e+01,2.051675613601714971e-09,1.106342075970208338e-01,5.619293753061501556e-02,2.379195977383735325e-02,-1.151759041822067120e+00,9.839605041373321592e-01
7.962295256342584082e+01,2.058087690124846082e-09,1.090548650261337765e-01,5.653167442794828496e-02,2.402102225446384881e-02,-1.165868196712453342e+00,9.819813215368231596e-01
7.931816454486110501e+01,2.071482795110283139e-09,1.107270214122858670e-01,5.664104052416496504e-02,2.361683425136235429e-02,-1.141966950731457597e+00,9.808655801493136872e-01
7.931816454486110501e+01,2.071482795110283139e-09,1.107270214122858670e-01,5.664104052416496504e-02,2.361683425136235429e-02,-1.141966950731457597e+00,9.808655801493136872e-01
7.931816454486110501e+01,2.071482795110283139e-09,1.107270214122858670e-01,5.664104052416496504e-02,2.361683425136235429e-02,-1.141966950731457597e+00,9.808655801493136872e-01
7.931816454486110501e+01,2.071482795110283139e-09,1.107270214122858670e-01,5.664104052416496504e-02,2.361683425136235429e-02,-1.141966950731457597e+00,9.808655801493136872e-01
7.931816454486110501e+01,2.071482795110283139e-09,1.107270214122858670e-01,5.664104052416496504e-02,2.361683425136235429e-02,-1.141966950731457597e+00,9.808655801493136872e-01
7.931816454486110501e+01,2.071482795110283139e-09,1.107270214122858670e-01,5.664104052416496504e-02,2.361683425136235429e-02,-1.141966950731457597e+00,9.808655801493136872e-01
7.931816454486110501e+01,2.071482795110283139e-09,1.107270214122858670e-01,5.664104052416496504e-02,2.361683425136235429e-02,-1.141966950731457597e+00,9.808655801493136872e-01
7.931816454486110501e+01,2.071482795110283139e-09,1.107270214122858670e-01,5.664104052416496504e-02,2.361683425136235429e-02,-1.141966950731457597e+00,9.808655801493136872e-01
7.931816454486110501e+01,2.071482795110283139e-09,1.107270214122858670e-01,5.664104052416496504e-02,2.361683425136235429e-02,-1.141966950731457597e+00,9.808655801493136872e-01
7.879121693982166619e+01,2.086397697325417620e-09,1.109352138731726362e-01,5.652421288675162081e-02,2.345084448205804473e-02,-1.138983217715604290e+00,9.854028865765778189e-01
7.879121693982166619e+01,2.086397697325417620e-09,1.109352138731726362e-01,5.652421288675162081e-02,2.345084448205804473e-02,-1.138983217715604290e+00,9.854028865765778189e-01
7.879121693982166619e+01,2.086397697325417620e-09,1.109352138731726362e-01,5.652421288675162081e-02,2.345084448205804473e-02,-1.138983217715604290e+00,9.854028865765778189e-01
7.879121693982166619e+01,2.086397697325417620e-09,1.109352138731726362e-01,5.652421288675162081e-02,2.345084448205804473e-02,-1.138983217715604290e+00,9.854028865765778189e-01
7.879121693982166619e+01,2.086397697325417620e-09,1.109352138731726362e-01,5.652421288675162081e-02,2.345084448205804473e-02,-1.138983217715604290e+00,9.854028865765778189e-01
7.879121693982166619e+01,2.086397697325417620e-09,1.109352138731726362e-01,5.652421288675162081e-02,2.345084448205804473e-02,-1.138983217715604290e+00,9.854028865765778189e-01
7.977838867285655056e+01,2.078510666916666459e-09,1.104401600652291510e-01,5.682392272037609104e-02,2.360396175554713843e-02,-1.132268530241837601e+00,9.912608965585526510e-01
7.953542959809131219e+01,2.089718488260834762e-09,1.130054902981795922e-01,5.683674598736759842e-02,2.370365007138636182e-02,-1.143388428502508658e+00,9.847874268576292112e-01
7.872521948918425494e+01,2.095706543825117128e-09,1.145541006227717151e-01,5.689928746435060636e-02,2.330676254717032464e-02,-1.154586096660519479e+00,9.904168182319811331e-01
7.942630071569797678e+01,2.093921243891413997e-09,1.117912675114712956e-01,5.702677100584031128e-02,2.352893223328032801e-02,-1.178025758108587562e+00,9.972839948926371934e-01
7.942630071569797678e+01,2.093921243891413997e-09,1.117912675114712956e-01,5.702677100584031128e-02,2.352893223328032801e-02,-1.178025758108587562e+00,9.972839948926371934e-01
7.942630071569797678e+01,2.093921243891413997e-09,1.117912675114712956e-01,5.702677100584031128e-02,2.352893223328032801e-02,-1.178025758108587562e+00,9.972839948926371934e-01
7.865549978965763955e+01,2.097287659959314523e-09,1.119673690259009452e-01,5.735563185361690353e-02,2.342983205051000356e-02,-1.175834627210830208e+00,9.997252914519707545e-01
7.865549978965763955e+01,2.097287659959314523e-09,1.119673690259009452e-01,5.735563185361690353e-02,2.342983205051000356e-02,-1.175834627210830208e+00,9.997252914519707545e-01
7.865549978965763955e+01,2.097287659959314523e-09,1.119673690259009452e-01,5.735563185361690353e-02,2.342983205051000356e-02,-1.175834627210830208e+00,9.997252914519707545e-01
7.856444086862215670e+01,2.084102669030814368e-09,1.108347325379921144e-01,5.705153049298306717e-02,2.342714766310939264e-02,-1.168864826637179055e+00,9.945062801978428180e-01
7.856444086862215670e+01,2.084102669030814368e-09,1.108347325379921144e-01,5.705153049298306717e-02,2.342714766310939264e-02,-1.168864826637179055e+00,9.945062801978428180e-01
7.856444086862215670e+01,2.084102669030814368e-09,1.108347325379921144e-01,5.705153049298306717e-02,2.342714766310939264e-02,-1.168864826637179055e+00,9.945062801978428180e-01
7.856444086862215670e+01,2.084102669030814368e-09,1.108347325379921144e-01,5.705153049298306717e-02,2.342714766310939264e-02,-1.168864826637179055e+00,9.945062801978428180e-01
7.856444086862215670e+01,2.084102669030814368e-09,1.108347325379921144e-01,5.705153049298306717e-02,2.342714766310939264e-02,-1.168864826637179055e+00,9.945062801978428180e-01
7.856444086862215670e+01,2.084102669030814368e-09,1.108347325379921144e-01,5.705153049298306717e-02,2.342714766310939264e-02,-1.168864826637179055e+00,9.945062801978428180e-01
7.820033835400839450e+01,2.080715625259159489e-09,1.106857334763163975e-01,5.689113855478988846e-02,2.388025574532613715e-02,-1.152133441121595769e+00,9.944941212613958026e-01
7.809196765128001516e+01,2.069171937494518892e-09,1.089174163257875805e-01,5.727178928875621688e-02,2.388036403671752600e-02,-1.132606177606342523e+00,9.920207053216447690e-01
7.866337096091032777e+01,2.077773019232128819e-09,1.102170396516074513e-01,5.754119711928071257e-02,2.408007531086264752e-02,-1.133257659806677475e+00,9.955339935669503815e-01
